timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608051.5775313,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-742.3609619140625,-25.017215728759766,1.4452767372131348,-780.3614501953125,79.16666412353516,0.0,0.0,0.0,0.0
1738608051.6097336,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-744.3690795898438,-22.98603630065918,1.3806498050689697,-780.3614501953125,83.33333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608051.6417544,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-747.855712890625,-19.60638999938965,1.4589300155639648,-780.3614501953125,83.33333587646484,0.0,0.0,0.0,0.0
1738608051.6790636,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-750.19287109375,-17.451759338378906,1.5152928829193115,-780.3614501953125,87.5,0.0,25.10038628635636,25.10038628635636,90.0
1738608051.7103496,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.605712890625,-14.204684257507324,1.4913671016693115,-780.3614501953125,87.5,0.0,0.0,0.0,0.0
1738608051.740514,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-752.3419799804688,-14.324385643005371,1.5333456993103027,-780.3614501953125,91.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608051.7762709,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-752.6257934570312,-12.691865921020508,1.4995836019515991,-780.3614501953125,91.66666412353516,0.0,0.0,0.0,0.0
1738608051.8287566,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-752.6369018554688,-13.856428146362305,1.5352789163589478,-780.3614501953125,95.83333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608051.8432374,0,-669.759033203125,-91.66666412353516,-0.4098510444164276,-752.5064697265625,-12.826887130737305,1.4980645179748535,-780.3614501953125,95.83333587646484,0.0,0.0,0.0,0.0
1738608051.8741126,0,-669.759033203125,-91.66666412353516,-0.3926630914211273,-752.3221435546875,-12.251973152160645,1.471587896347046,-780.3614501953125,100.0,0.0,25.10038628635636,25.10038628635636,90.0
1738608051.9443512,0,-669.759033203125,-91.66666412353516,-0.37899336218833923,-752.1365966796875,-11.992605209350586,1.4544240236282349,-780.3614501953125,100.0,0.0,0.0,0.0,0.0
1738608052.0258167,0,-669.759033203125,-91.66666412353516,-0.3690887987613678,-751.9769897460938,-11.932244300842285,1.444488286972046,-780.3614501953125,104.16666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608052.039818,0,-669.759033203125,-91.66666412353516,-0.3625335991382599,-751.853515625,-11.982608795166016,1.4396753311157227,-780.3614501953125,108.33333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608052.0764608,0,-669.759033203125,-91.66666412353516,-0.3586338460445404,-751.7662963867188,-12.082552909851074,1.4381757974624634,-780.3614501953125,108.33333587646484,0.0,0.0,0.0,0.0
1738608052.1198547,0,-669.759033203125,-91.66666412353516,-0.35665374994277954,-751.710205078125,-12.193613052368164,1.4385898113250732,-780.3614501953125,108.33333587646484,0.0,0.0,0.0,0.0
1738608052.1501188,0,-669.759033203125,-91.66666412353516,-0.35594138503074646,-751.6780395507812,-12.294466018676758,1.4399263858795166,-780.3614501953125,112.5,0.0,25.10038628635636,25.10038628635636,90.0
1738608052.1755176,0,-669.759033203125,-91.66666412353516,-0.3559812307357788,-751.6627807617188,-12.375638008117676,1.441545009613037,-780.3614501953125,112.5,0.0,0.0,0.0,0.0
1738608052.2108374,0,-669.759033203125,-91.66666412353516,-0.3564011752605438,-751.6583862304688,-12.435088157653809,1.4430766105651855,-780.3614501953125,116.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608052.2392561,0,-669.759033203125,-91.66666412353516,-0.35695594549179077,-751.6602172851562,-12.47488021850586,1.444344401359558,-780.3614501953125,116.66666412353516,0.0,0.0,0.0,0.0
1738608052.2823894,0,-669.759033203125,-91.66666412353516,-0.35750046372413635,-751.6649169921875,-12.498888969421387,1.4452950954437256,-780.3614501953125,116.66666412353516,0.0,0.0,0.0,0.0
1738608052.3162806,0,-669.759033203125,-91.66666412353516,-0.3579617142677307,-751.6704711914062,-12.51136302947998,1.4459469318389893,-780.3614501953125,120.83333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608052.3451173,0,-669.759033203125,-91.66666412353516,-0.35831418633461,-751.6756591796875,-12.516134262084961,1.4463521242141724,-784.4578247070312,120.83333587646484,-24.676954889871986,0.0,24.676954889871986,180.0
1738608052.4085152,0,-669.759033203125,-91.66666412353516,-0.35856038331985474,-751.679931640625,-14.545696258544922,1.4465727806091309,-784.4578247070312,125.0,0.0,25.10038628635636,25.10038628635636,90.0
1738608052.442142,0,-669.759033203125,-91.66666412353516,-0.35871678590774536,-751.6830444335938,-13.861115455627441,1.4466670751571655,-784.4578247070312,125.0,0.0,0.0,0.0,0.0
